date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-28 20:11:14+00:00,1640808789770371072,redddyhood,트라바라시 스발정제 성남아이스 강남고퀄아이스(섹스마약),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
떨판매처  
드러그사는방법  
엘에스디  
밀크케타민후기  
포도허브판매합니다  
하이드로몰핀사는곳  
  
#모르핀 https://t.co/RiJmjC4eFn",0,0,18.0,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVS2ysaAAczwSI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVS2ysaAAczwSI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 11:58:49+00:00,1640684868773511168,oyeyemioyelekan,수원MD케미컬약구입하는방법 광주원석케타민 드랍(강원도캔디),,,"♧ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#전국배송  
충북크리스탈  
대전펜타닐  
작대기  
엘에스디구입  
대전안전업체  
마취제 https://t.co/opiaWadmnn",0,0,50.0,['전국배송'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTiK-_akAElHtI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTiK-_akAElHtI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 10:36:07+00:00,1640664056662200323,kred5510,댑구매방법 조인트구매 용인합성떨(수원히로뽕),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#경기도드라퍼구인  
작대기아이스  
수면보조제  
북한산빙두  
엘에스디후기  
대구즉시좌표  
대마구매하는법 https://t.co/xf6k9EgZ3C",0,0,34.0,['경기도드라퍼구인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTPNjlaQAEN1Vg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTPNjlaQAEN1Vg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 04:19:52+00:00,1639844594258169856,nutpineofhorror,봇짐더락,,,엘에스디 굿 ㅋㅋ https://t.co/FKBDWAzqXF,4,0,859.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsHl9OqacAAT5Cm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsHl9OqacAAT5Cm?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FsHl9zyaMAEEFwC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsHl9zyaMAEEFwC?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-25 12:09:27+00:00,1639600378143739906,genkin3yen,3.8억인조강도가현금3엔을탈취해...,,,@3dg_3 응집가자마자그릴게 엘에스디하게해줄게,0,0,22.0,,,Twitter for Android
2023-03-24 13:38:33+00:00,1639260413173825540,hoothowland,hoothowland,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
부산케타민원석  
엑시터시구하는곳  
섹스마약사는곳  
찬술판매처  
경기도짝대기  
작대기아이스도매  
#엘에스디 https://t.co/cAVTz4mHbf",0,0,113.0,['엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_So_aWwAIeAbN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_So_aWwAIeAbN?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 11:43:11+00:00,1639231382022164480,Annabelstarbaby, Annabel Grace ,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경기도엑시터시  
머쉬룸  
엘에스디  
섹스마약  
수원발정제  
합성떨상선  
#경남케이원석 https://t.co/vMwT0UltYs",0,0,80.0,['경남케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-4ORZaEAAnOKl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-4ORZaEAAnOKl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 11:10:20+00:00,1639223112737882112,masoletapiwa,Tapiwa Martha,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
울산안전업체  
전북하이드로몰핀  
신속드랍  
엘에스디사는방법  
수원LSD  
액떨팝니다  
#수면제 https://t.co/Y3rNciQLb3",0,0,117.0,['수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-wtc3akAIJFKm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-wtc3akAIJFKm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 10:31:41+00:00,1639213386780254208,missroyal14,missroyal,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
스페셜케타민구매하는법  
경상도허브  
엘에스디  
진통제구하는곳  
용인황술  
하선구함  
#얼음술 https://t.co/p6vjxqMj7v",0,0,36.0,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-n3nuaAAEiHE_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-n3nuaAAEiHE_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 08:59:37+00:00,1639190220653621249,suzyq11167,SuzyQ,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
광주코카인  
창원케타민밀크  
환각제구매  
엘에스디구입하는법  
허브  
엘에스디파는곳  
#밀크케타민구매 https://t.co/kSCZJDjLKD",0,0,62.0,['밀크케타민구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-Sy5AaMAU6s3u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-Sy5AaMAU6s3u?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 06:51:26+00:00,1639157959849832448,phultastk,phultastk,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경상도하선구함  
환각버섯구입하는법  
울산조인트  
엑스터시구입방법  
인증딜러  
엘에스디가격  
#케이밀크도매 https://t.co/CSX3aTlGQ2",0,0,52.0,['케이밀크도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr91dX_aYAAgQ3O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr91dX_aYAAgQ3O?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 06:48:31+00:00,1639157227033628672,jackiepugh4,jackiepugh,,,"▷ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엘에스디  
엑스터시하는법  
전라도드랍퍼모집  
물뽕사는방법  
포도허브구매방법  
조인트구하는법  
#아이스 https://t.co/FmsGkWkJ73",0,0,26.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr90xleaYAABznF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr90xleaYAABznF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:35:36+00:00,1639108676584865793,beaudinkenda,beaudinkenda,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
엑스터시판매합니다  
크리스탈  
패치  
케이  
옥시코돈후기  
엘에스디  
#충청도환각제 https://t.co/L0Uev2f9lA",0,0,8.0,['충청도환각제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9IoWTaIAANv6H?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:34:06+00:00,1639108301689597952,fandithokk,H N D,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
랏슈  
용인엘에스디  
액상떨  
환각제파는곳  
드러그상선  
광주랏슈  
#아이스판매 https://t.co/LjZtZaIWqw",0,0,41.0,['아이스판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9ISkJaYAAx0Ql?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9ISkJaYAAx0Ql?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 01:56:21+00:00,1639083702285393920,lubnafaisal1,lubnafaisal,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
우유주사  
엘에스디효과  
작대기술하는법  
발정제  
뽕도매  
필로폰구하는곳  
#경기도케이밀크 https://t.co/8S4mMET8FV",0,0,17.0,['경기도케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8x60lakAAs7Gn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8x60lakAAs7Gn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 01:42:03+00:00,1639080102473633792,felda4sa,Sam,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강서사끼  
즉시좌표  
창원졸피뎀  
도리도리  
엘에스디  
파티drug  
#인슐린 https://t.co/mtpXf7FynX",0,0,24.0,['인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8upX5aQAA6_t3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8upX5aQAA6_t3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 20:55:34+00:00,1639008006309552133,rpgpushpagupya,pushpa gupta,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마파는곳  
삥두판매합니다  
전라도포도허브  
전국안전딜러  
충남엘에스디  
케미컬약  
#정글주스 https://t.co/HSJs4t06Qg",0,0,17.0,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 17:43:12+00:00,1638959594545491970,mese198405,كاظم سعدون,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
광주우유주사  
드랍퍼구인  
대마초  
수면제구하는곳  
서울엘에스디  
경남도리도리  
#아이스후기  
v",0,0,63.0,['아이스후기'],,Twitter Web App
2023-03-23 17:13:49+00:00,1638952199194828801,fandithokk,H N D,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
전북엘에스디  
발정제  
엑스터시  
얼음술  
전남펜타닐  
밀크케타민효과  
#원석케이팔아요 https://t.co/JmJtBcb8Jq",0,0,69.0,['원석케이팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr66UGXaQAApM7L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr66UGXaQAApM7L?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 16:48:49+00:00,1638945910943289344,AHMEDSMN646,احمدةمحمد,,,"♧ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
충북합성떨  
캔디효과  
엘에스디구매방법  
드랍퍼모집  
전남안전드랍  
전라도드라퍼모집  
#포도허브팔아요 https://t.co/UtYmb3Dp1v",0,0,11.0,['포도허브팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr60lRxagAAWdqX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr60lRxagAAWdqX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 14:21:05+00:00,1638908729138745345,HotdogNiKennan,Kennan Mandanas,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경상도드라퍼구인  
전남안전딜러  
스틸녹스  
엘에스디가격  
강원도케미컬약  
랏슈  
#하이드로몰핀효과 https://t.co/f5blLSz5qJ",0,0,142.0,['하이드로몰핀효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6SxqGakAAnUu5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6SxqGakAAnUu5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 01:58:47+00:00,1638721923713757186,adinianjavidoko,강남좌표 대구합성떨 케미컬약사는곳(),,,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
하이드로몰핀  
엑시터시  
북한산빙두팔아요  
강동우유주사  
대마  
대구엘에스디  
  
#환각제팔아요 https://t.co/5rpvCvFKc8",0,0,34.0,['환각제팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr3o3VvaMAAOpOd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3o3VvaMAAOpOd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 05:14:52+00:00,1638408883705356291,tatianadavis82,뽕아이스 찬술구매방법 작대기술(),,,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
GHB  
작대기아이스  
떨구입  
마취제  
대구엘에스디  
강원도펜타닐  
  
#랏슈 https://t.co/b7BmIj869b",0,0,118.0,['랏슈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzMLJraQAAbfgd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzMLJraQAAbfgd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 01:19:58+00:00,1638349769813925888,annesandra94,아이스 합성대마구입 전북캔디(),,,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
파티마약구입하는법  
엘에스디  
합성대마  
대구고퀄아이스  
진통제  
파퍼  
  
#전남엘에스디 https://t.co/BPBZji8E4y",0,0,135.0,['전남엘에스디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FryWaR5aIAEmqVP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FryWaR5aIAEmqVP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 04:31:53+00:00,1638035675902783489,devieosei,devie,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
스페셜케타민구매방법  
  
충남프로포폴  
  
엑시터시  
  
MDMA  
  
패치  
  
수원엘에스디  
  
#모르핀 https://t.co/Cq1ovenz7Y",0,0,51.0,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt4uzpagAA1kni?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt4uzpagAA1kni?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 04:27:25+00:00,1638034555453190151,AlierChristman,AlierChristman,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
엘에스디  
  
마약왕  
  
이두삼  
  
강원도뽕  
  
스틸녹스  
  
황술  
  
#충남weed https://t.co/rD6sqHBwnH",0,0,44.0,['충남weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt3uHXaMAY10BE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt3uHXaMAY10BE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:29:59+00:00,1638020100266823682,n0bitang0x,Nhi,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
Molly  
  
경상도케이캔디  
  
성남허브  
  
에더블  
  
액떨구매방법  
  
엘에스디구하는법  
  
#합성떨 https://t.co/sAx1b6dAxA",0,0,19.0,['합성떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frtqk9GagAAFj3F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frtqk9GagAAFj3F?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 01:01:10+00:00,1637982650664366080,rathwarakesh45,Rathwarakesh,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
마취제  
  
강북하선구함  
  
강남좌표딜러구함  
  
바라시  
  
엘에스디하는방법  
  
고기  
  
#강북수면제 https://t.co/WR26NoMINB",0,0,16.0,['강북수면제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtIgryaEAEwSo9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtIgryaEAEwSo9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 23:50:23+00:00,1637964834955493377,rianmccrea,Rahmat trianto,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
충북엘에스디  
  
아이스  
  
드러그하는방법  
  
아이스뽕  
  
옥시코돈구하는곳  
  
짝대기  
  
#성남하선구함 https://t.co/K7BxyujtBY",0,0,14.0,['성남하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frs4T7NaEAALXUP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frs4T7NaEAALXUP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 21:35:48+00:00,1637930966969876482,luckyboy100791,Truong Binh Ho,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
weed  
  
원석케타민  
  
엘에스디팔아요  
  
에더블  
  
전북케이캔디  
  
아이스뽕하는법  
  
#서울GHB https://t.co/p14tNyNqWN",0,0,10.0,['서울GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsZfubaIAAxjBe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsZfubaIAAxjBe?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 21:05:13+00:00,1637923270203932672,angelbose11,kolawole florence,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
엘에스디  
  
러미나  
  
고기판매처  
  
디스펜서리  
  
삥두  
  
강서뽕  
  
#강서브액 https://t.co/4jHXHv6uF9",0,0,12.0,['강서브액'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsSgQtaEAEqIwD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsSgQtaEAEqIwD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 18:25:17+00:00,1637883020538699776,adexxlly552,Omoniyi Adeola,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
경남케이밀크  
  
강북LSD  
  
경상도보안좌표  
  
고퀄아이스  
  
엘에스디사는곳  
  
액브사는방법  
  
#작대기술 https://t.co/8ibpVFATds",0,0,59.0,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frrt5i9agAEHj-J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frrt5i9agAEHj-J?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 18:00:27+00:00,1637876771449376768,mohdanis68,Mohamd anis,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
엑스터시상선  
  
마리화나  
  
버드  
  
엘에스디하는법  
  
전국수면유도제  
  
강원도합성대마초  
  
#북한산빙두 https://t.co/1iJCiyjSIV",0,0,39.0,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrroNikacAAuZYQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrroNikacAAuZYQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:22:28+00:00,1637837014711275521,SandyMotions,Sandy Motion FC,,Indonesia,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
조인트  
  
인천엘에스디  
  
작대기아이스하는방법  
  
고퀄아이스  
  
매직머쉬룸  
  
사끼  
  
#패치 https://t.co/q8biZ0p99o",0,0,19.0,['패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrEBtvakAEQIWT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrEBtvakAEQIWT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 10:37:47+00:00,1637765370424725507,keyonafindlay,keyona findlay,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
강북옥시코돈  
  
러쉬  
  
원석케이  
  
창원엘에스디  
  
강남딜러  
  
전남수면제  
  
#전라도코데인  
v",0,0,38.0,['전라도코데인'],,Twitter Web App
2023-03-20 10:02:27+00:00,1637756477963386881,AlmandLai,AlmandLai,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
최음제  
  
해시시판매처  
  
광주엘에스디  
  
빙두도매  
  
버드사는법  
  
강북대마액상  
  
#경남에더블 https://t.co/Sfqb2U77EP",0,0,52.0,['경남에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frp6zstaAAAwQ1o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frp6zstaAAAwQ1o?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-19 13:10:44+00:00,1637441476962709505,M1lkywayW1shes,마르크 일반인 보호자,,유리 샨힐 품사 소존,"LSD 아.시.는.구.나!
제가 엘에스디에서 가장 좋아하는 겁니다 https://t.co/1WW8wuRUGv",2,0,78.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrlcWIoakAIFPWu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrlcWIoakAIFPWu?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-18 05:30:07+00:00,1636963170916126720,nanafashionasta,Nana,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
창원해시시  
환각버섯도매  
강원도섹스마약  
각성제사는법  
엘에스디  
포도허브  
#캔디구하는곳 https://t.co/Zf7KvqG14q",0,0,50.0,['캔디구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrepSXbagAUqM9y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrepSXbagAUqM9y?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 02:32:15+00:00,1636918405533175808,jamie02871,jamie valeros,,,"☆ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
짝대기  
엘에스디  
매직머쉬룸판매처  
댑  
용인엑시터시  
댑  
#엘에스디후기 https://t.co/LtiErnFULw",0,0,12.0,['엘에스디후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreAltTaIAAyMm_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreAltTaIAAyMm_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 20:54:35+00:00,1636833432042090501,shanikatrayham,SelenaAustin,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
충청도엘에스디  
스틸녹스파는곳  
수원아이스  
케타민팝니다  
허브  
파티약  
#강남히로뽕 https://t.co/AAcKU3pXpN",0,0,71.0,['강남히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrczTtCaMAANfa7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrczTtCaMAANfa7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:33:55+00:00,1636556437509005312,mentalappa2,귀염둥이,,,"전두환손자아무리생각해도 더글로리, 더웨일 연속으로보고 에브리웨어수상소감더웨일수상소감본뒤 엘에스디인지엘티인지느금만지마약하고 일저지른듯",18,15,4874.0,,,Twitter for iPhone
